-1.4339266250774312, -2.9779759636898913, 5.603611925456473
-0.2732712342293015, -2.886670686776813, 1.9775753227008763
3.3761274392018965, -0.0746509834268563, -3.9336391973887426
-1.4949614127577389, -2.9006180322537043, -4.090091501188833
-1.2741542312279093, -3.276436686296844, 5.284939214796908
4.748845446142882, 3.100419652997738, -2.501487012745688
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
-1.804129999106385, -3.303294025091341, -4.337986368793894
4.526860415356565, 5.666575328744178, 1.529677354491747
-2.4915666040363775, -6.739361328303, -1.5271872578485999
4.5726419617866645, 3.3324263982601896, -3.3144957929802454
4.607220472264486, 3.8177563558345216, 4.969379877021809
-6.202661683124401, -6.479931897118767, -0.18808547149013216
-0.4960553074654675, -4.27627651642035, -1.4561113748892072
-1.357758795999178, -3.0040933848986375, 5.500937564831717
-0.3659621209070766, -2.9835799928521896, 1.7069486607034543
3.3676046621834104, 0.043603295232067324, -3.953369739474947
-1.7146573420221511, -3.0556987837845146, -4.06444170964729
-1.2551098167331056, -3.2668117469250935, 4.972265151714274
4.763672445043587, 3.210630234336326, -2.666027324975656
-0.2277106281396897, -2.829541435671458, 2.0035290689653222
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
-1.8136066652063036, -3.340628008470016, -4.334839512230616
4.633980312241846, 5.659766709312694, 1.6697551099907277
-2.4708417372598976, -6.704405879699577, -1.5679232905569322
4.54934820367412, 3.2829526643064044, -3.2860795037864157
4.589523208530197, 3.89375109546033, 4.991088051686238
-6.088771071474548, -6.541404881305269, 0.009039242326377643
-0.5314072129900314, -4.13840683327058, -1.359832443209739
-1.3715019616937383, -2.892261350677474, 5.356138919710028
-0.5264049511977656, -2.935885690787872, 1.8146359205433373
3.361574031999193, 0.07659597931261798, -4.102121124475647
-1.60967641206125, -3.071149014140536, -3.8595159808514983
-1.255574014476866, -3.3416314069544852, 4.889855830605778
4.647682404603804, 3.3156121715721683, -2.8264122723532576
-0.2473129355425341, -2.7836549308094374, 2.0662102398942106
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
-1.7990043359085544, -3.3470354223981804, -4.1368397783702635
4.73733021687594, 5.667394664200176, 1.7712063955419524
-2.4898906225195, -6.423870845698184, -1.6000955374714834
4.497709035625281, 3.2304033774869185, -3.25149239888998
4.530981419607628, 3.8079122427902368, 5.057722665989658
-6.091786961736388, -6.494773567899259, 0.003996482943575495
-0.5891330078944378, -4.145761660050399, -1.3633986088036316
-1.391738605427022, -2.918888210127687, 5.297470621468092
-0.49984008695884696, -3.0184159839144615, 1.8350987085562023
3.242985367583264, 0.14137681718136405, -4.242626526773029
-1.6241835999479057, -3.141068437428577, -3.64981189109369
-1.2357543231082913, -3.1742998366963713, 4.7750687187147225
4.737272724824242, 3.195054742184473, -2.875626891941617
-0.2808159346130853, -2.7767169999506867, 1.9954007357990844
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
-1.7850053520684332, -3.378413816905696, -3.92652165787114
4.750496756000859, 5.615933581737094, 1.9242875553618972
-2.39680106103271, -6.273927829610864, -1.8693764713852836
4.569307161461253, 3.138881541328247, -3.2318838299856796
4.617392316790106, 3.9365392251028006, 4.929675463233263
-6.087602689626354, -6.580049042806828, 0.07920849235323979
-0.6432541515683831, -4.051670290302523, -1.433325989118582
-1.3715813678907427, -2.9339614296119154, 5.1430149279980375
-0.6054675160482917, -3.1271643160626796, 1.7219562583118857
3.303365997222175, 0.17200084779875682, -4.197925153863123
-1.7112104954942922, -3.165026771762723, -3.5023852245031457
-1.0867594154437712, -3.260907757921524, 4.783192401634485
4.793955879182767, 3.158100439151941, -2.862477005902643
-0.23389663360690194, -2.886777930875581, 1.9365056198606774
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
-1.7651712731103526, -3.4434998393961176, -3.763835149353267
4.6714964379406565, 5.583126879154332, 1.928063697117706
-2.455914493108059, -6.070547407247948, -1.931754423477243
4.449534917353213, 3.0593583314399195, -3.2792409837979353
4.638020744010117, 3.916361773957954, 4.75731932492105
-6.010901025946122, -6.572835276181661, 0.050514885657996306
-0.7198962585520317, -4.002623041813979, -1.3215893421442042
-1.405169241372253, -2.991301554280674, 5.048226441037144
-0.6758507320015478, -3.201502578788595, 1.8430657435556344
3.3657142091510837, 0.14215786634090183, -4.038246118837507
-1.6607792895214954, -3.2378041561916424, -3.404115945435948
-1.2104218123571002, -3.1718045313713024, 4.758248907452398
4.707427097314003, 3.293233543906875, -2.7332263644628108
-0.3829850130658792, -3.02738076445944, 1.9428684659933741
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
-1.7704960251337052, -3.54239777226979, -3.7807111170736674
4.700923806490591, 5.384900119959345, 1.9709672137415681
-2.42811337221121, -5.872357846359202, -2.1324091595707633
4.4453724825377074, 2.908986421118195, -3.2420920434806684
4.6868385050608925, 3.9308578009747492, 4.840320709151312
-6.172145352299822, -6.708340256931371, 0.2293217859850026
-0.7933561927125443, -3.912000944290051, -1.3300031184104242
-1.380153843718688, -2.9167482219780614, 5.020856525941769
-0.7746715463364635, -3.290935230891856, 2.017559841596167
3.4120471710794504, 0.17258441587859477, -4.054380722298356
-1.5266801752937882, -3.525098134808854, -3.3368899912776433
-1.3531946999495434, -3.233940491942268, 4.634068581442419
4.652736996665028, 3.136405166548858, -2.812196553425194
-0.3449360687798811, -3.144984956709075, 2.032702332240079
-5.888794111109796, -6.429141348634463, -0.043573497362363975
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
-1.724147173410986, -3.5465409239557273, -3.646968590531281
4.6946346473537135, 5.3275083524843865, 2.1291863251010104
-2.4431777218198922, -5.771533030090018, -2.133688327485409
4.485279302726425, 2.8572155259492797, -3.215225132405889
4.64758368739771, 3.863109722174675, 4.652776312587657
-6.153500797573358, -6.742333412298252, 0.08559653234351343
-0.7867275857929157, -3.9014061349460416, -1.2825602106790803
-1.2654712228451133, -2.819352920323354, 4.904360682377544
-0.7132687276190804, -3.29694450887292, 1.9513078486468658
3.5474014304035335, 0.19099669391066004, -4.148600472222949
-1.4979744474211214, -3.495319008844993, -3.1174385751805165
-1.3196411589605856, -3.2140559882730693, 4.6997362549753365
4.452543999279298, 3.1398767377372847, -2.6861276019447127
-0.35891551764809926, -3.1511545815713187, 2.1958423637860873
-5.825624093757594, -6.413012157493076, 0.058150929627221404
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
-1.6984070092525108, -3.7045166617085425, -3.6469288204550843
4.713106469865241, 5.376591214430534, 2.3446753569311314
-2.348073593333999, -5.607953382877003, -2.089644661824388
4.397269456364861, 2.8454650313510435, -3.2730730546618885
4.6405904780048735, 3.9258157409904575, 4.522364357265927
-6.126254917706407, -6.627417035482903, 0.05558858289611872
-0.9217622175381047, -3.903442422950022, -1.2399825668772095
-1.3305854288487, -2.775644803807536, 4.848684342692958
-0.8363408332377723, -3.336255628083801, 1.9271431895379267
3.4368423664104064, 0.21813889492184346, -3.9959463740912753
-1.5367600753883726, -3.5961466810829124, -3.290734446127659
-1.2643881567855075, -3.265270689868585, 4.595192127534171
4.459227648947169, 3.08077051082324, -2.7238340370458736
-0.4249613403045956, -3.18000967146547, 2.161289809376637
-5.677230176014834, -6.398436939079087, 0.0061376941995336205
4.826849157423074, 5.082132129022162, 1.956917122914642
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
-1.698140683709557, -3.733999365781627, -3.709959516073523
4.891065267375225, 5.2803980968783355, 2.3855129518273963
-2.403394888839098, -5.355211508413284, -2.267022163247502
4.526355083635235, 2.6238170884635506, -3.2289019182761773
4.664972628830364, 3.952329656093441, 4.405720457675287
-6.141972433164914, -6.528135089917612, 0.12192566321263473
-0.9747995076116268, -3.8895930846207567, -1.4401313952891674
-1.357314752280238, -2.7195585596312135, 4.851876555327403
-0.7886964406909214, -3.3649773209822245, 2.08784199487486
3.5058720580564513, 0.29001383655673874, -4.01938590760626
-1.588897701347512, -3.5564878621144222, -3.1891825103995473
-1.224717136045962, -3.201938335327761, 4.469198492221627
4.5017509773169335, 3.0468269302950093, -2.8819951841457208
-0.43941509946428803, -3.2087464003520396, 2.350380731019964
-5.539752126431479, -6.390909476137198, 0.11239696719783765
4.822094989030482, 5.062271985437182, 2.0248692752795967
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
-1.7988955009718222, -3.691565469759637, -3.5335332417799696
4.857699339849668, 5.2096221775208535, 2.39801511996969
-2.4040169120140638, -5.239985849110596, -2.1773063889066995
4.638452718592652, 2.5863886115873633, -3.1620765366773567
4.689420100003731, 3.9478054289223143, 4.278764293875067
-6.038649708022829, -6.668987926789803, -0.014415549223359657
-1.1343892024042868, -3.8785251678681023, -1.6881389467365506
-1.384373139406117, -2.8900164455655566, 4.683461318416433
-0.8563231070691358, -3.3940299197782897, 2.205344954136851
3.5318911776331663, 0.334558951401117, -4.0514006668858915
-1.5505588430714734, -3.609734094991477, -3.0932789286534135
-1.2989216962931749, -3.1585845331364713, 4.291582604299138
4.385327787228776, 2.841576829408661, -3.117432985968995
-0.5732259753463321, -3.1604207250393, 2.666367563656249
-5.601462143631672, -6.395819086000492, 0.11510869077543347
4.776286502364829, 4.888771543225155, 2.0022165056681094
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
-1.7357806678384569, -3.7047188230055332, -3.4691148589428686
4.814706164741231, 5.215574327608566, 2.3373631212656907
-2.300998185172324, -5.05214204079619, -2.2740076696144436
4.63087568432008, 2.524593962529537, -3.158204195136576
4.715023686952735, 4.019894641127843, 4.152673144833194
-5.936426837418207, -6.640466783981198, -0.04707459180340358
-1.0419145870072646, -3.9051706715271948, -1.9297455457674573
-1.3436385150973984, -2.9158273024472563, 4.530193047714756
-0.8638239524889592, -3.3378524123822277, 2.2860697399252947
3.563103040934095, 0.37649853450531984, -4.034705293231512
-1.615392919095688, -3.5972717874213505, -2.939313227001418
-1.45006044955657, -3.172595019582928, 4.054543906915756
4.319045842431651, 2.7768756188834063, -2.962201071365848
-0.7123610599281728, -3.152304986574989, 2.8809879979767374
-5.603902233526432, -6.360552289464475, 0.24331762037080396
4.786018366258868, 4.859561815676555, 1.9373035875183389
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
-1.7823967361305477, -3.509608737302654, -3.317823264455679
4.7801878340583945, 5.155441750053432, 2.172199680476832
-2.1640456319057177, -4.948080270712447, -2.350433371446812
4.5830250215270425, 2.536978552556966, -3.1105035233674716
4.687020671467124, 4.090107997000979, 3.9720950939370545
-5.9159156791458205, -6.678170607292936, -0.10600465476342699
-1.0534015796605527, -3.813604119169947, -2.0270662754944317
-1.3042270506277398, -2.907638309712202, 4.415381589260656
-0.8905126530748638, -3.273889622999452, 2.484031985146914
3.5707346189816858, 0.42334125812458384, -3.9785981032469877
-1.7497255300227461, -3.78715618471523, -2.7647429025960952
-1.3206680038863177, -3.196060906151765, 3.8121212567428913
4.261016875393933, 2.816920689733881, -2.9649517435964947
-0.8403985218743633, -3.1656972927161227, 2.698014900821748
-5.581677063972867, -6.3995856811727005, 0.3730790640731617
4.897356933327734, 4.752433864580988, 1.898198589360297
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
-1.8113948824137738, -3.626606185261654, -3.3416736472869433
4.749517740959997, 5.072218574419694, 2.2472645183305637
-2.1197286512093956, -4.746086184219181, -2.3456811580447696
4.506696563929346, 2.3341809746554225, -3.2686999564604045
4.756647697819203, 4.330817759482739, 3.851931326907114
-5.916383444721402, -6.577585832143754, 0.008280792226336967
-1.2035337626706486, -3.8817864491171443, -2.112046576116772
-1.2685576242618644, -2.875937522777204, 4.064932959935484
-0.894420199323644, -3.277368586424338, 2.402762752804756
3.7179297215578613, 0.6629755868698566, -3.966235809117285
-1.792976425795037, -3.8323074618850166, -2.604819434918254
-1.307018198675744, -3.1934756885690008, 3.72604768241404
4.253489698577045, 2.776223775883414, -3.093199023160159
-0.8791959461454569, -3.1637604449155403, 2.784648441611919
-5.577026768030313, -6.349865135418621, 0.3645899354331615
4.853342923832064, 4.714855077292359, 1.9411993564871584
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
-1.8196747918848197, -3.7182886001291378, -3.2017092319718436
4.920416999159599, 5.113184756385912, 2.240036717826975
-2.108312374602677, -4.548423154275312, -2.43436562335836
4.352391585038198, 2.38443838243955, -3.4261710396733185
4.7303248379942575, 4.361075358412134, 3.5944163820072306
-5.795733503699492, -6.486566859314244, 0.0026991351853060085
-1.3130827864453112, -3.9684229924674126, -1.9514046095691182
-1.1439271342128414, -2.9689653029528347, 3.9734100819533817
-0.8328705019306923, -3.4554617641343093, 2.4858783880714825
3.735412585714651, 0.7435645694518109, -4.049528633663987
-1.8113252794155075, -3.9031520931861556, -2.6324311363219213
-1.3804825988070188, -3.1239405943615, 3.6015882013501996
4.25185267752361, 2.7524523832171064, -3.2275695102665956
